#    L    TT             EE             TE             PP             TP          
   323    0.30233E+04    0.13959E+02    0.11120E+03    0.10037E+07    0.10917E+04
   324    0.29917E+04    0.14141E+02    0.11045E+03    0.99943E+06    0.10826E+04
   325    0.29605E+04    0.14319E+02    0.10969E+03    0.99518E+06    0.10735E+04
   326    0.29293E+04    0.14498E+02    0.10887E+03    0.99096E+06    0.10646E+04
   327    0.28984E+04    0.14676E+02    0.10802E+03    0.98677E+06    0.10557E+04
   328    0.28678E+04    0.14853E+02    0.10715E+03    0.98260E+06    0.10469E+04
   329    0.28374E+04    0.15029E+02    0.10623E+03    0.97845E+06    0.10382E+04
   330    0.28073E+04    0.15202E+02    0.10527E+03    0.97433E+06    0.10296E+04
   331    0.27775E+04    0.15375E+02    0.10429E+03    0.97024E+06    0.10210E+04
   332    0.27479E+04    0.15548E+02    0.10328E+03    0.96617E+06    0.10125E+04
   333    0.27186E+04    0.15718E+02    0.10223E+03    0.96213E+06    0.10041E+04
   334    0.26896E+04    0.15887E+02    0.10114E+03    0.95811E+06    0.99574E+03
   335    0.26608E+04    0.16054E+02    0.10002E+03    0.95411E+06    0.98748E+03
   336    0.26323E+04    0.16219E+02    0.98876E+02    0.95014E+06    0.97930E+03
   337    0.26042E+04    0.16383E+02    0.97685E+02    0.94619E+06    0.97119E+03
   338    0.25764E+04    0.16545E+02    0.96474E+02    0.94227E+06    0.96316E+03
   339    0.25490E+04    0.16706E+02    0.95227E+02    0.93836E+06    0.95521E+03
   340    0.25218E+04    0.16864E+02    0.93960E+02    0.93449E+06    0.94733E+03
   341    0.24949E+04    0.17020E+02    0.92651E+02    0.93063E+06    0.93953E+03
   342    0.24684E+04    0.17175E+02    0.91314E+02    0.92680E+06    0.93181E+03
   343    0.24423E+04    0.17327E+02    0.89950E+02    0.92298E+06    0.92416E+03
   344    0.24166E+04    0.17477E+02    0.88558E+02    0.91919E+06    0.91660E+03
   345    0.23911E+04    0.17624E+02    0.87139E+02    0.91543E+06    0.90911E+03
   346    0.23661E+04    0.17769E+02    0.85700E+02    0.91168E+06    0.90169E+03
   347    0.23414E+04    0.17912E+02    0.84227E+02    0.90795E+06    0.89436E+03
   348    0.23171E+04    0.18052E+02    0.82727E+02    0.90425E+06    0.88710E+03
   349    0.22931E+04    0.18189E+02    0.81201E+02    0.90057E+06    0.87992E+03
   350    0.22696E+04    0.18323E+02    0.79654E+02    0.89690E+06    0.87281E+03
   351    0.22466E+04    0.18456E+02    0.78082E+02    0.89326E+06    0.86578E+03
   352    0.22238E+04    0.18585E+02    0.76483E+02    0.88964E+06    0.85883E+03
   353    0.22015E+04    0.18711E+02    0.74872E+02    0.88603E+06    0.85195E+03
   354    0.21795E+04    0.18835E+02    0.73227E+02    0.88245E+06    0.84515E+03
   355    0.21581E+04    0.18955E+02    0.71563E+02    0.87889E+06    0.83841E+03
   356    0.21370E+04    0.19073E+02    0.69888E+02    0.87534E+06    0.83174E+03
   357    0.21163E+04    0.19188E+02    0.68187E+02    0.87182E+06    0.82514E+03
   358    0.20961E+04    0.19298E+02    0.66474E+02    0.86831E+06    0.81859E+03
   359    0.20763E+04    0.19406E+02    0.64735E+02    0.86483E+06    0.81212E+03
   360    0.20569E+04    0.19511E+02    0.62981E+02    0.86136E+06    0.80570E+03
   361    0.20379E+04    0.19613E+02    0.61208E+02    0.85791E+06    0.79934E+03
   362    0.20194E+04    0.19711E+02    0.59419E+02    0.85448E+06    0.79303E+03
   363    0.20013E+04    0.19807E+02    0.57615E+02    0.85107E+06    0.78678E+03
   364    0.19837E+04    0.19898E+02    0.55794E+02    0.84768E+06    0.78058E+03
   365    0.19664E+04    0.19987E+02    0.53961E+02    0.84430E+06    0.77443E+03
   366    0.19497E+04    0.20072E+02    0.52114E+02    0.84095E+06    0.76833E+03
   367    0.19334E+04    0.20152E+02    0.50254E+02    0.83761E+06    0.76228E+03
   368    0.19174E+04    0.20230E+02    0.48383E+02    0.83429E+06    0.75627E+03
   369    0.19020E+04    0.20305E+02    0.46500E+02    0.83099E+06    0.75031E+03
   370    0.18871E+04    0.20375E+02    0.44608E+02    0.82771E+06    0.74438E+03
   371    0.18725E+04    0.20442E+02    0.42706E+02    0.82444E+06    0.73849E+03
   372    0.18584E+04    0.20505E+02    0.40797E+02    0.82119E+06    0.73264E+03
   373    0.18448E+04    0.20565E+02    0.38877E+02    0.81796E+06    0.72683E+03
   374    0.18316E+04    0.20621E+02    0.36952E+02    0.81475E+06    0.72104E+03
   375    0.18188E+04    0.20673E+02    0.35021E+02    0.81155E+06    0.71529E+03
   376    0.18065E+04    0.20722E+02    0.33084E+02    0.80837E+06    0.70957E+03
   377    0.17947E+04    0.20767E+02    0.31145E+02    0.80521E+06    0.70387E+03
   378    0.17833E+04    0.20807E+02    0.29199E+02    0.80206E+06    0.69820E+03
   379    0.17723E+04    0.20844E+02    0.27253E+02    0.79893E+06    0.69255E+03
   380    0.17619E+04    0.20879E+02    0.25303E+02    0.79582E+06    0.68693E+03
   381    0.17518E+04    0.20906E+02    0.23352E+02    0.79272E+06    0.68132E+03
   382    0.17421E+04    0.20932E+02    0.21402E+02    0.78964E+06    0.67573E+03
   383    0.17330E+04    0.20953E+02    0.19452E+02    0.78658E+06    0.67016E+03
   384    0.17244E+04    0.20969E+02    0.17503E+02    0.78353E+06    0.66460E+03
   385    0.17161E+04    0.20983E+02    0.15557E+02    0.78049E+06    0.65905E+03
   386    0.17083E+04    0.20993E+02    0.13613E+02    0.77748E+06    0.65351E+03
   387    0.17008E+04    0.20998E+02    0.11674E+02    0.77448E+06    0.64798E+03
   388    0.16938E+04    0.20999E+02    0.97397E+01    0.77149E+06    0.64245E+03
   389    0.16873E+04    0.20995E+02    0.78108E+01    0.76852E+06    0.63693E+03
   390    0.16812E+04    0.20989E+02    0.58894E+01    0.76556E+06    0.63141E+03
   391    0.16756E+04    0.20979E+02    0.39742E+01    0.76262E+06    0.62589E+03
   392    0.16703E+04    0.20965E+02    0.20682E+01    0.75970E+06    0.62037E+03
   393    0.16655E+04    0.20947E+02    0.17073E+00    0.75679E+06    0.61484E+03
   394    0.16611E+04    0.20925E+02   -0.17160E+01    0.75389E+06    0.60931E+03
   395    0.16571E+04    0.20899E+02   -0.35933E+01    0.75101E+06    0.60377E+03
   396    0.16536E+04    0.20869E+02   -0.54577E+01    0.74814E+06    0.59822E+03
   397    0.16504E+04    0.20835E+02   -0.73104E+01    0.74529E+06    0.59266E+03
   398    0.16476E+04    0.20797E+02   -0.91500E+01    0.74245E+06    0.58709E+03
   399    0.16453E+04    0.20755E+02   -0.10976E+02    0.73962E+06    0.58150E+03
   400    0.16433E+04    0.20709E+02   -0.12786E+02    0.73681E+06    0.57589E+03
   401    0.16417E+04    0.20659E+02   -0.14581E+02    0.73401E+06    0.57027E+03
   402    0.16406E+04    0.20605E+02   -0.16360E+02    0.73123E+06    0.56462E+03
   403    0.16398E+04    0.20548E+02   -0.18121E+02    0.72846E+06    0.55897E+03
   404    0.16394E+04    0.20486E+02   -0.19864E+02    0.72570E+06    0.55330E+03
   405    0.16394E+04    0.20421E+02   -0.21590E+02    0.72296E+06    0.54762E+03
   406    0.16396E+04    0.20352E+02   -0.23296E+02    0.72023E+06    0.54193E+03
   407    0.16404E+04    0.20279E+02   -0.24984E+02    0.71752E+06    0.53623E+03
   408    0.16414E+04    0.20202E+02   -0.26649E+02    0.71481E+06    0.53053E+03
   409    0.16429E+04    0.20123E+02   -0.28295E+02    0.71212E+06    0.52483E+03
   410    0.16447E+04    0.20039E+02   -0.29919E+02    0.70945E+06    0.51913E+03
   411    0.16469E+04    0.19952E+02   -0.31521E+02    0.70678E+06    0.51343E+03
   412    0.16493E+04    0.19861E+02   -0.33101E+02    0.70413E+06    0.50773E+03
   413    0.16521E+04    0.19767E+02   -0.34657E+02    0.70150E+06    0.50204E+03
   414    0.16552E+04    0.19669E+02   -0.36189E+02    0.69887E+06    0.49636E+03
   415    0.16587E+04    0.19569E+02   -0.37697E+02    0.69626E+06    0.49069E+03
   416    0.16625E+04    0.19465E+02   -0.39180E+02    0.69366E+06    0.48503E+03
   417    0.16665E+04    0.19358E+02   -0.40639E+02    0.69108E+06    0.47939E+03
   418    0.16709E+04    0.19246E+02   -0.42070E+02    0.68850E+06    0.47376E+03
   419    0.16757E+04    0.19132E+02   -0.43474E+02    0.68594E+06    0.46816E+03
   420    0.16807E+04    0.19015E+02   -0.44852E+02    0.68340E+06    0.46257E+03
   421    0.16860E+04    0.18895E+02   -0.46202E+02    0.68086E+06    0.45701E+03
   422    0.16916E+04    0.18772E+02   -0.47525E+02    0.67834E+06    0.45148E+03
   423    0.16974E+04    0.18646E+02   -0.48819E+02    0.67583E+06    0.44597E+03
   424    0.17035E+04    0.18516E+02   -0.50084E+02    0.67333E+06    0.44049E+03
   425    0.17099E+04    0.18384E+02   -0.51319E+02    0.67084E+06    0.43505E+03
   426    0.17166E+04    0.18250E+02   -0.52523E+02    0.66837E+06    0.42964E+03
   427    0.17234E+04    0.18112E+02   -0.53699E+02    0.66590E+06    0.42426E+03
   428    0.17305E+04    0.17972E+02   -0.54843E+02    0.66345E+06    0.41893E+03
   429    0.17378E+04    0.17829E+02   -0.55956E+02    0.66102E+06    0.41363E+03
   430    0.17455E+04    0.17685E+02   -0.57037E+02    0.65859E+06    0.40838E+03
   431    0.17533E+04    0.17537E+02   -0.58087E+02    0.65618E+06    0.40317E+03
   432    0.17612E+04    0.17387E+02   -0.59105E+02    0.65377E+06    0.39801E+03
   433    0.17695E+04    0.17236E+02   -0.60089E+02    0.65138E+06    0.39290E+03
   434    0.17779E+04    0.17082E+02   -0.61041E+02    0.64900E+06    0.38784E+03
   435    0.17864E+04    0.16926E+02   -0.61960E+02    0.64664E+06    0.38284E+03
   436    0.17952E+04    0.16769E+02   -0.62846E+02    0.64428E+06    0.37789E+03
   437    0.18042E+04    0.16609E+02   -0.63697E+02    0.64194E+06    0.37300E+03
   438    0.18133E+04    0.16447E+02   -0.64514E+02    0.63960E+06    0.36817E+03
   439    0.18226E+04    0.16285E+02   -0.65297E+02    0.63728E+06    0.36340E+03
   440    0.18321E+04    0.16120E+02   -0.66045E+02    0.63497E+06    0.35869E+03
   441    0.18417E+04    0.15953E+02   -0.66759E+02    0.63267E+06    0.35405E+03
   442    0.18514E+04    0.15785E+02   -0.67438E+02    0.63038E+06    0.34948E+03
   443    0.18613E+04    0.15616E+02   -0.68081E+02    0.62810E+06    0.34498E+03
   444    0.18713E+04    0.15446E+02   -0.68688E+02    0.62584E+06    0.34056E+03
   445    0.18814E+04    0.15273E+02   -0.69260E+02    0.62358E+06    0.33621E+03
   446    0.18915E+04    0.15101E+02   -0.69795E+02    0.62134E+06    0.33193E+03
   447    0.19018E+04    0.14928E+02   -0.70296E+02    0.61911E+06    0.32774E+03
   448    0.19121E+04    0.14753E+02   -0.70760E+02    0.61688E+06    0.32362E+03
   449    0.19226E+04    0.14578E+02   -0.71188E+02    0.61467E+06    0.31959E+03
   450    0.19331E+04    0.14402E+02   -0.71580E+02    0.61247E+06    0.31565E+03
   451    0.19437E+04    0.14226E+02   -0.71935E+02    0.61028E+06    0.31179E+03
   452    0.19543E+04    0.14049E+02   -0.72255E+02    0.60810E+06    0.30802E+03
   453    0.19651E+04    0.13872E+02   -0.72539E+02    0.60593E+06    0.30434E+03
   454    0.19759E+04    0.13695E+02   -0.72787E+02    0.60377E+06    0.30074E+03
   455    0.19866E+04    0.13518E+02   -0.73000E+02    0.60162E+06    0.29722E+03
   456    0.19975E+04    0.13339E+02   -0.73172E+02    0.59948E+06    0.29379E+03
   457    0.20083E+04    0.13162E+02   -0.73316E+02    0.59735E+06    0.29043E+03
   458    0.20192E+04    0.12985E+02   -0.73414E+02    0.59523E+06    0.28716E+03
   459    0.20301E+04    0.12808E+02   -0.73483E+02    0.59312E+06    0.28396E+03
   460    0.20411E+04    0.12631E+02   -0.73515E+02    0.59102E+06    0.28084E+03
   461    0.20520E+04    0.12454E+02   -0.73512E+02    0.58894E+06    0.27779E+03
   462    0.20629E+04    0.12278E+02   -0.73469E+02    0.58686E+06    0.27482E+03
   463    0.20737E+04    0.12103E+02   -0.73403E+02    0.58479E+06    0.27192E+03
   464    0.20845E+04    0.11928E+02   -0.73286E+02    0.58273E+06    0.26910E+03
   465    0.20953E+04    0.11755E+02   -0.73147E+02    0.58068E+06    0.26634E+03
   466    0.21061E+04    0.11581E+02   -0.72964E+02    0.57864E+06    0.26366E+03
   467    0.21169E+04    0.11409E+02   -0.72751E+02    0.57661E+06    0.26104E+03
   468    0.21276E+04    0.11238E+02   -0.72503E+02    0.57459E+06    0.25849E+03
   469    0.21382E+04    0.11068E+02   -0.72226E+02    0.57258E+06    0.25600E+03
   470    0.21489E+04    0.10899E+02   -0.71913E+02    0.57058E+06    0.25358E+03
   471    0.21593E+04    0.10733E+02   -0.71563E+02    0.56859E+06    0.25122E+03
   472    0.21698E+04    0.10568E+02   -0.71186E+02    0.56661E+06    0.24893E+03
   473    0.21802E+04    0.10404E+02   -0.70773E+02    0.56464E+06    0.24669E+03
   474    0.21905E+04    0.10242E+02   -0.70332E+02    0.56267E+06    0.24452E+03
   475    0.22008E+04    0.10082E+02   -0.69855E+02    0.56072E+06    0.24240E+03
   476    0.22109E+04    0.99236E+01   -0.69346E+02    0.55877E+06    0.24034E+03
   477    0.22209E+04    0.97672E+01   -0.68813E+02    0.55684E+06    0.23834E+03
   478    0.22308E+04    0.96122E+01   -0.68239E+02    0.55491E+06    0.23639E+03
   479    0.22406E+04    0.94602E+01   -0.67648E+02    0.55300E+06    0.23449E+03
   480    0.22503E+04    0.93104E+01   -0.67020E+02    0.55109E+06    0.23264E+03
   481    0.22599E+04    0.91629E+01   -0.66361E+02    0.54919E+06    0.23085E+03
   482    0.22694E+04    0.90184E+01   -0.65675E+02    0.54730E+06    0.22911E+03
   483    0.22787E+04    0.88760E+01   -0.64965E+02    0.54541E+06    0.22741E+03
   484    0.22878E+04    0.87367E+01   -0.64226E+02    0.54354E+06    0.22576E+03
   485    0.22969E+04    0.85995E+01   -0.63458E+02    0.54168E+06    0.22416E+03
   486    0.23058E+04    0.84661E+01   -0.62665E+02    0.53982E+06    0.22260E+03
   487    0.23146E+04    0.83356E+01   -0.61846E+02    0.53797E+06    0.22109E+03
   488    0.23231E+04    0.82074E+01   -0.61001E+02    0.53614E+06    0.21961E+03
   489    0.23316E+04    0.80829E+01   -0.60132E+02    0.53431E+06    0.21818E+03
   490    0.23399E+04    0.79620E+01   -0.59238E+02    0.53248E+06    0.21679E+03
   491    0.23479E+04    0.78442E+01   -0.58321E+02    0.53067E+06    0.21543E+03
   492    0.23558E+04    0.77300E+01   -0.57382E+02    0.52887E+06    0.21412E+03
   493    0.23636E+04    0.76181E+01   -0.56419E+02    0.52707E+06    0.21284E+03
   494    0.23711E+04    0.75114E+01   -0.55436E+02    0.52528E+06    0.21159E+03
   495    0.23784E+04    0.74076E+01   -0.54431E+02    0.52350E+06    0.21038E+03
   496    0.23856E+04    0.73083E+01   -0.53406E+02    0.52173E+06    0.20920E+03
   497    0.23925E+04    0.72127E+01   -0.52361E+02    0.51997E+06    0.20805E+03
   498    0.23993E+04    0.71200E+01   -0.51299E+02    0.51821E+06    0.20693E+03
   499    0.24059E+04    0.70326E+01   -0.50216E+02    0.51646E+06    0.20584E+03
   500    0.24123E+04    0.69481E+01   -0.49118E+02    0.51472E+06    0.20478E+03
   501    0.24184E+04    0.68688E+01   -0.48003E+02    0.51299E+06    0.20374E+03
   502    0.24244E+04    0.67939E+01   -0.46871E+02    0.51127E+06    0.20273E+03
   503    0.24301E+04    0.67227E+01   -0.45724E+02    0.50955E+06    0.20174E+03
   504    0.24355E+04    0.66558E+01   -0.44561E+02    0.50784E+06    0.20079E+03
   505    0.24409E+04    0.65941E+01   -0.43386E+02    0.50614E+06    0.19985E+03
   506    0.24459E+04    0.65368E+01   -0.42196E+02    0.50445E+06    0.19894E+03
   507    0.24508E+04    0.64837E+01   -0.40993E+02    0.50276E+06    0.19806E+03
   508    0.24554E+04    0.64358E+01   -0.39778E+02    0.50108E+06    0.19720E+03
   509    0.24598E+04    0.63922E+01   -0.38553E+02    0.49941E+06    0.19636E+03
   510    0.24639E+04    0.63533E+01   -0.37317E+02    0.49775E+06    0.19555E+03
   511    0.24679E+04    0.63190E+01   -0.36070E+02    0.49609E+06    0.19477E+03
   512    0.24716E+04    0.62897E+01   -0.34814E+02    0.49444E+06    0.19401E+03
   513    0.24750E+04    0.62650E+01   -0.33551E+02    0.49280E+06    0.19327E+03
   514    0.24783E+04    0.62454E+01   -0.32279E+02    0.49117E+06    0.19255E+03
   515    0.24813E+04    0.62306E+01   -0.31001E+02    0.48954E+06    0.19186E+03
   516    0.24841E+04    0.62208E+01   -0.29716E+02    0.48793E+06    0.19120E+03
   517    0.24865E+04    0.62161E+01   -0.28425E+02    0.48632E+06    0.19055E+03
   518    0.24888E+04    0.62162E+01   -0.27130E+02    0.48471E+06    0.18993E+03
   519    0.24910E+04    0.62215E+01   -0.25830E+02    0.48311E+06    0.18933E+03
   520    0.24928E+04    0.62318E+01   -0.24527E+02    0.48153E+06    0.18876E+03
   521    0.24943E+04    0.62471E+01   -0.23223E+02    0.47994E+06    0.18821E+03
   522    0.24956E+04    0.62677E+01   -0.21916E+02    0.47837E+06    0.18768E+03
   523    0.24967E+04    0.62934E+01   -0.20608E+02    0.47680E+06    0.18717E+03
   524    0.24976E+04    0.63242E+01   -0.19300E+02    0.47524E+06    0.18668E+03
   525    0.24981E+04    0.63602E+01   -0.17992E+02    0.47369E+06    0.18622E+03
   526    0.24984E+04    0.64014E+01   -0.16685E+02    0.47214E+06    0.18577E+03
   527    0.24987E+04    0.64477E+01   -0.15381E+02    0.47060E+06    0.18535E+03
   528    0.24986E+04    0.64991E+01   -0.14080E+02    0.46907E+06    0.18495E+03
   529    0.24983E+04    0.65560E+01   -0.12782E+02    0.46754E+06    0.18457E+03
   530    0.24977E+04    0.66180E+01   -0.11490E+02    0.46602E+06    0.18422E+03
   531    0.24970E+04    0.66851E+01   -0.10202E+02    0.46451E+06    0.18388E+03
   532    0.24960E+04    0.67576E+01   -0.89201E+01    0.46300E+06    0.18356E+03
   533    0.24947E+04    0.68352E+01   -0.76455E+01    0.46151E+06    0.18327E+03
   534    0.24932E+04    0.69181E+01   -0.63786E+01    0.46001E+06    0.18299E+03
   535    0.24914E+04    0.70063E+01   -0.51202E+01    0.45853E+06    0.18273E+03
   536    0.24895E+04    0.70996E+01   -0.38704E+01    0.45705E+06    0.18250E+03
   537    0.24874E+04    0.71980E+01   -0.26308E+01    0.45558E+06    0.18228E+03
   538    0.24849E+04    0.73018E+01   -0.14019E+01    0.45411E+06    0.18209E+03
   539    0.24823E+04    0.74105E+01   -0.18475E+00    0.45266E+06    0.18191E+03
   540    0.24795E+04    0.75246E+01    0.10200E+01    0.45120E+06    0.18175E+03
   541    0.24764E+04    0.76437E+01    0.22124E+01    0.44976E+06    0.18161E+03
   542    0.24732E+04    0.77679E+01    0.33900E+01    0.44832E+06    0.18149E+03
   543    0.24697E+04    0.78973E+01    0.45534E+01    0.44689E+06    0.18139E+03
   544    0.24660E+04    0.80317E+01    0.57015E+01    0.44546E+06    0.18130E+03
   545    0.24621E+04    0.81711E+01    0.68338E+01    0.44404E+06    0.18124E+03
   546    0.24580E+04    0.83153E+01    0.79490E+01    0.44263E+06    0.18119E+03
   547    0.24537E+04    0.84644E+01    0.90470E+01    0.44122E+06    0.18116E+03
   548    0.24492E+04    0.86185E+01    0.10127E+02    0.43982E+06    0.18115E+03
   549    0.24446E+04    0.87775E+01    0.11187E+02    0.43843E+06    0.18116E+03
   550    0.24397E+04    0.89413E+01    0.12228E+02    0.43704E+06    0.18118E+03
